accuracy,loss,val_accuracy,val_loss,learning_rate,epoch
0.8084415793418884,0.5656362771987915,0.7772727012634277,0.714204728603363,9.999999747378752e-05,289
0.8032467365264893,0.5765697956085205,0.7602272629737854,0.755876362323761,9.999999747378752e-05,290
0.8009740114212036,0.5830472707748413,0.7875000238418579,0.693221926689148,9.999999747378752e-05,291
0.8038961291313171,0.5624231100082397,0.7909091114997864,0.6904298067092896,9.999999747378752e-05,292
0.8133116960525513,0.5481078624725342,0.8113636374473572,0.6207610368728638,9.999999747378752e-05,293
0.8129870295524597,0.5413845181465149,0.8159090876579285,0.5984774231910706,9.999999747378752e-05,294
0.8003246784210205,0.5760169625282288,0.8181818127632141,0.5944470763206482,9.999999747378752e-05,295
0.8139610290527344,0.5372675657272339,0.8090909123420715,0.6451902985572815,9.999999747378752e-05,296
0.8003246784210205,0.5928435921669006,0.7954545617103577,0.6798650622367859,9.999999747378752e-05,297
0.8110389709472656,0.5609885454177856,0.8113636374473572,0.6212674379348755,9.999999747378752e-05,298
0.8139610290527344,0.5586023926734924,0.8056818246841431,0.632049560546875,9.999999747378752e-05,299
0.8116883039474487,0.5654880404472351,0.7943181991577148,0.6682807803153992,9.999999747378752e-05,300
0.81623375415802,0.5505728125572205,0.8011363744735718,0.6095694899559021,9.999999747378752e-05,301
0.8204545378684998,0.5484027862548828,0.7965909242630005,0.6714404225349426,9.999999747378752e-05,302
0.8113636374473572,0.5605948567390442,0.8045454621315002,0.6307538747787476,9.999999747378752e-05,303
0.8207792043685913,0.5360310077667236,0.7988636493682861,0.6388416886329651,9.999999747378752e-05,304
0.8165584206581116,0.5626286268234253,0.7977272868156433,0.6416510343551636,9.999999747378752e-05,305
0.8126623630523682,0.540619432926178,0.7863636612892151,0.6797245144844055,9.999999747378752e-05,306
0.8172078132629395,0.5504311919212341,0.7897727489471436,0.6685219407081604,9.999999747378752e-05,307
0.8155844211578369,0.5474623441696167,0.8147727251052856,0.5990826487541199,9.999999747378752e-05,308
0.8224025964736938,0.5405381321907043,0.8068181872367859,0.6209186315536499,9.999999747378752e-05,309
0.8068181872367859,0.5625573992729187,0.7988636493682861,0.6604280471801758,9.999999747378752e-05,310
0.8253246545791626,0.5309574007987976,0.7943181991577148,0.6631832718849182,9.999999747378752e-05,311
0.8152597546577454,0.5398481488227844,0.7954545617103577,0.671271026134491,9.999999747378752e-05,312
0.8191558718681335,0.5425094962120056,0.8034090995788574,0.6424502730369568,9.999999747378752e-05,313
0.8220779299736023,0.553905189037323,0.7954545617103577,0.6589541435241699,9.999999747378752e-05,314
0.8259740471839905,0.5320071578025818,0.7829545736312866,0.6700084209442139,9.999999747378752e-05,315
0.8155844211578369,0.5438530445098877,0.8215909004211426,0.5867558717727661,9.999999747378752e-05,316
0.8217532634735107,0.5206055641174316,0.8170454502105713,0.5902997255325317,9.999999747378752e-05,317
0.8178571462631226,0.5404243469238281,0.8102272748947144,0.633010745048523,9.999999747378752e-05,318
0.8256493210792542,0.5126555562019348,0.8204545378684998,0.5597271919250488,9.999999747378752e-05,319
0.8217532634735107,0.5192040205001831,0.793181836605072,0.651314377784729,9.999999747378752e-05,320
0.8211038708686829,0.5279943346977234,0.8102272748947144,0.5994755625724792,9.999999747378752e-05,321
0.8285714387893677,0.5132416486740112,0.8102272748947144,0.5980575084686279,9.999999747378752e-05,322
0.8220779299736023,0.519515335559845,0.8227272629737854,0.5782475471496582,9.999999747378752e-05,323
0.826298713684082,0.52628493309021,0.8068181872367859,0.6173772215843201,9.999999747378752e-05,324
0.8305194973945618,0.5050072073936462,0.8272727131843567,0.5640947222709656,9.999999747378752e-05,325
0.8337662220001221,0.5021036267280579,0.8125,0.6037838459014893,9.999999747378752e-05,326
0.8298701047897339,0.4996924102306366,0.8113636374473572,0.6016400456428528,9.999999747378752e-05,327
0.8347402811050415,0.49562838673591614,0.7795454263687134,0.7142716646194458,9.999999747378752e-05,328
0.8237013220787048,0.517789900302887,0.7909091114997864,0.7009903192520142,9.999999747378752e-05,329
0.8253246545791626,0.5057549476623535,0.7806817889213562,0.6988768577575684,9.999999747378752e-05,330
0.8360389471054077,0.5004021525382996,0.7897727489471436,0.660480797290802,9.999999747378752e-05,331
0.8350649476051331,0.5040004849433899,0.8136363625526428,0.584443986415863,9.999999747378752e-05,332
0.8272727131843567,0.5091241002082825,0.8340908885002136,0.5449110865592957,9.999999747378752e-05,333
0.8275973796844482,0.49407005310058594,0.8238636255264282,0.5629128813743591,9.999999747378752e-05,334
0.8266233801841736,0.5161294341087341,0.8272727131843567,0.5518626570701599,9.999999747378752e-05,335
0.8451298475265503,0.4721176028251648,0.8329545259475708,0.5474605560302734,9.999999747378752e-05,336
0.8324675559997559,0.4944727122783661,0.8227272629737854,0.5791689157485962,9.999999747378752e-05,337
0.8441558480262756,0.46063172817230225,0.8147727251052856,0.5890443921089172,9.999999747378752e-05,338
0.8461039066314697,0.4589160978794098,0.8193181753158569,0.6054894924163818,9.999999747378752e-05,339
0.8474025726318359,0.46743470430374146,0.8113636374473572,0.6172671914100647,9.999999747378752e-05,340
0.8363636136054993,0.49310725927352905,0.8340908885002136,0.5342455506324768,9.999999747378752e-05,341
0.8386363387107849,0.4788813591003418,0.824999988079071,0.5799185037612915,9.999999747378752e-05,342
0.8311688303947449,0.4991304874420166,0.8193181753158569,0.6121314167976379,9.999999747378752e-05,343
0.8448051810264587,0.4642394185066223,0.8215909004211426,0.5845125913619995,9.999999747378752e-05,344
0.8412337899208069,0.46678560972213745,0.8352272510528564,0.5276089310646057,9.999999747378752e-05,345
0.8288961052894592,0.4880477786064148,0.8374999761581421,0.5252108573913574,9.999999747378752e-05,346
0.8428571224212646,0.4767135679721832,0.8352272510528564,0.5547688007354736,9.999999747378752e-05,347
0.8454545736312866,0.4583801329135895,0.8374999761581421,0.529676079750061,9.999999747378752e-05,348
0.8435065150260925,0.4699891209602356,0.8295454382896423,0.5499727129936218,9.999999747378752e-05,349
0.8519480228424072,0.44486427307128906,0.8409090638160706,0.5380843281745911,9.999999747378752e-05,350
0.8431817889213562,0.460380494594574,0.8374999761581421,0.5273610949516296,9.999999747378752e-05,351
0.8392857313156128,0.47180983424186707,0.8261363506317139,0.5650761127471924,9.999999747378752e-05,352
0.8373376727104187,0.47509366273880005,0.8352272510528564,0.5639009475708008,9.999999747378752e-05,353
0.8529220819473267,0.43669283390045166,0.8454545736312866,0.5217400789260864,9.999999747378752e-05,354
0.8431817889213562,0.4629895091056824,0.8397727012634277,0.5346997976303101,9.999999747378752e-05,355
0.8509740233421326,0.4548706114292145,0.8284090757369995,0.5799046158790588,9.999999747378752e-05,356
0.8474025726318359,0.4562285840511322,0.8374999761581421,0.5493255257606506,9.999999747378752e-05,357
0.8555194735527039,0.4177563190460205,0.8340908885002136,0.5656519532203674,9.999999747378752e-05,358
0.8448051810264587,0.46403488516807556,0.8125,0.6258237957954407,9.999999747378752e-05,359
0.8522727489471436,0.4501921832561493,0.8011363744735718,0.6780273914337158,9.999999747378752e-05,360
0.8490259647369385,0.45367297530174255,0.8272727131843567,0.5869318246841431,9.999999747378752e-05,361
0.8454545736312866,0.45040690898895264,0.824999988079071,0.574042558670044,9.999999747378752e-05,362
0.8519480228424072,0.44037994742393494,0.8386363387107849,0.5204028487205505,9.999999747378752e-05,363
0.8600649237632751,0.4173451066017151,0.855681836605072,0.47247999906539917,9.999999747378752e-05,364
0.8529220819473267,0.44299569725990295,0.8636363744735718,0.46079134941101074,9.999999747378752e-05,365
0.8512986898422241,0.43444859981536865,0.8511363863945007,0.47042372822761536,9.999999747378752e-05,366
0.8512986898422241,0.4318404197692871,0.8363636136054993,0.527758002281189,9.999999747378752e-05,367
0.8548701405525208,0.4177919924259186,0.8284090757369995,0.5739901661872864,9.999999747378752e-05,368
0.8600649237632751,0.40914008021354675,0.8454545736312866,0.5346494913101196,9.999999747378752e-05,369
0.8500000238418579,0.4393739104270935,0.8465909361839294,0.4944157898426056,9.999999747378752e-05,370
0.8584415316581726,0.4366722106933594,0.8454545736312866,0.5059806108474731,9.999999747378752e-05,371
0.8597402572631836,0.42860233783721924,0.8420454263687134,0.5176392793655396,9.999999747378752e-05,372
0.8626623153686523,0.4160064160823822,0.8511363863945007,0.4859730005264282,9.999999747378752e-05,373
0.8616883158683777,0.4102795422077179,0.8386363387107849,0.5312408208847046,9.999999747378752e-05,374
0.8555194735527039,0.4123633801937103,0.8500000238418579,0.5097951889038086,9.999999747378752e-05,375
0.859415590763092,0.41233283281326294,0.8397727012634277,0.5085306763648987,9.999999747378752e-05,376
0.8548701405525208,0.4310015141963959,0.8420454263687134,0.531526505947113,9.999999747378752e-05,377
0.8590909242630005,0.4155375361442566,0.8272727131843567,0.5890455842018127,9.999999747378752e-05,378
0.8600649237632751,0.40504518151283264,0.8431817889213562,0.5421857237815857,9.999999747378752e-05,379
0.8665584325790405,0.40010514855384827,0.8443182110786438,0.5146335363388062,9.999999747378752e-05,380
0.8584415316581726,0.41938576102256775,0.8488636612892151,0.5121210813522339,9.999999747378752e-05,381
0.8691558241844177,0.4121936857700348,0.8431817889213562,0.515859067440033,9.999999747378752e-05,382
0.859415590763092,0.41284888982772827,0.8465909361839294,0.5041434168815613,9.999999747378752e-05,383
0.8587662577629089,0.4146288335323334,0.8670454621315002,0.4638862609863281,9.999999747378752e-05,384
0.8694804906845093,0.4010114371776581,0.862500011920929,0.48194989562034607,9.999999747378752e-05,385
0.8600649237632751,0.4049907326698303,0.8500000238418579,0.4947463572025299,9.999999747378752e-05,386
0.8610389828681946,0.4002767503261566,0.8431817889213562,0.5139449238777161,9.999999747378752e-05,387
0.8681818246841431,0.3958143889904022,0.8500000238418579,0.493612140417099,9.999999747378752e-05,388
0.8610389828681946,0.4089887738227844,0.8602272868156433,0.4598000645637512,9.999999747378752e-05,389
0.8659090995788574,0.4032074809074402,0.8500000238418579,0.4908366799354553,9.999999747378752e-05,390
0.864935040473938,0.3863300383090973,0.8602272868156433,0.4741440415382385,9.999999747378752e-05,391
0.8740260004997253,0.38294634222984314,0.8454545736312866,0.5024333596229553,9.999999747378752e-05,392
0.8597402572631836,0.40185338258743286,0.8500000238418579,0.5182857513427734,9.999999747378752e-05,393
0.866233766078949,0.39586466550827026,0.8500000238418579,0.5231132507324219,9.999999747378752e-05,394
0.8691558241844177,0.383250892162323,0.8477272987365723,0.4872317910194397,9.999999747378752e-05,395
0.86753249168396,0.3897642195224762,0.862500011920929,0.47542548179626465,9.999999747378752e-05,396
0.8707792162895203,0.3907642364501953,0.8511363863945007,0.49113693833351135,9.999999747378752e-05,397
0.8714285492897034,0.3957221210002899,0.855681836605072,0.48249101638793945,9.999999747378752e-05,398
0.8769480586051941,0.36791443824768066,0.8431817889213562,0.5162621140480042,9.999999747378752e-05,399
0.86753249168396,0.3832609951496124,0.8522727489471436,0.4862942099571228,9.999999747378752e-05,400
0.8623376488685608,0.38695505261421204,0.8477272987365723,0.5150245428085327,9.999999747378752e-05,401
0.8805195093154907,0.363333523273468,0.8534091114997864,0.4970950484275818,9.999999747378752e-05,402
0.8727272748947144,0.37497979402542114,0.855681836605072,0.48447948694229126,9.999999747378752e-05,403
0.8740260004997253,0.37341761589050293,0.8613636493682861,0.475697785615921,9.999999747378752e-05,404
0.8681818246841431,0.3761412799358368,0.8534091114997864,0.49609747529029846,9.999999747378752e-05,405
0.86753249168396,0.40074193477630615,0.8534091114997864,0.5030365586280823,9.999999747378752e-05,406
0.8727272748947144,0.3740202784538269,0.8477272987365723,0.5205082893371582,9.999999747378752e-05,407
0.8782467246055603,0.3638421297073364,0.8465909361839294,0.5267642736434937,9.999999747378752e-05,408
0.8672077655792236,0.379549503326416,0.8443182110786438,0.530068576335907,9.999999747378752e-05,409
0.8775973916053772,0.37385115027427673,0.8602272868156433,0.4912477433681488,9.999999747378752e-05,410
0.8811688423156738,0.356399804353714,0.8613636493682861,0.4888772666454315,9.999999747378752e-05,411
0.8724026083946228,0.3875562846660614,0.8420454263687134,0.5288141369819641,9.999999747378752e-05,412
0.8707792162895203,0.3639697730541229,0.8579545617103577,0.492268830537796,9.999999747378752e-05,413
0.876298725605011,0.3512404263019562,0.8613636493682861,0.46862420439720154,9.999999747378752e-05,414
0.8831169009208679,0.34762993454933167,0.8727272748947144,0.4355076849460602,9.999999747378752e-05,415
0.8766233921051025,0.3720269203186035,0.8727272748947144,0.44933947920799255,9.999999747378752e-05,416
0.8853896260261536,0.36804550886154175,0.8590909242630005,0.5053037405014038,9.999999747378752e-05,417
0.8704545497894287,0.3642160892486572,0.862500011920929,0.48933184146881104,9.999999747378752e-05,418
0.8720779418945312,0.36633196473121643,0.8647727370262146,0.4868653118610382,9.999999747378752e-05,419
0.8779220581054688,0.3653784394264221,0.862500011920929,0.46804511547088623,9.999999747378752e-05,420
0.875,0.37179598212242126,0.8579545617103577,0.47716280817985535,9.999999747378752e-05,421
0.8730519413948059,0.37791529297828674,0.8670454621315002,0.46398866176605225,9.999999747378752e-05,422
0.8740260004997253,0.37641677260398865,0.8647727370262146,0.482056587934494,9.999999747378752e-05,423
0.890584409236908,0.32931482791900635,0.8590909242630005,0.49547019600868225,9.999999747378752e-05,424
0.8902597427368164,0.33392333984375,0.8670454621315002,0.4637630879878998,9.999999747378752e-05,425
0.8886363506317139,0.33019760251045227,0.8647727370262146,0.4686409831047058,9.999999747378752e-05,426
0.8798701167106628,0.3432340621948242,0.8704545497894287,0.44618499279022217,9.999999747378752e-05,427
0.873701274394989,0.354643315076828,0.8579545617103577,0.4828774631023407,9.999999747378752e-05,428
0.8844155669212341,0.35036513209342957,0.8636363744735718,0.4774945378303528,9.999999747378752e-05,429
0.8860389590263367,0.33222296833992004,0.8681818246841431,0.4558327794075012,9.999999747378752e-05,430
0.8801947832107544,0.35102739930152893,0.8693181872367859,0.48391959071159363,9.999999747378752e-05,431
0.8766233921051025,0.3526134788990021,0.8579545617103577,0.5094312429428101,9.999999747378752e-05,432
0.8866882920265198,0.3385486900806427,0.8568181991577148,0.4913940131664276,9.999999747378752e-05,433
0.8866882920265198,0.33771461248397827,0.8500000238418579,0.4993845522403717,9.999999747378752e-05,434
0.8772727251052856,0.3648325204849243,0.8613636493682861,0.49947696924209595,9.999999747378752e-05,435
0.8866882920265198,0.33629533648490906,0.8693181872367859,0.456921249628067,9.999999747378752e-05,436
0.8915584683418274,0.3269849419593811,0.8602272868156433,0.48498252034187317,9.999999747378752e-05,437
0.8808441758155823,0.3495941162109375,0.862500011920929,0.4689522385597229,9.999999747378752e-05,438
0.885064959526062,0.33572912216186523,0.8727272748947144,0.4388481378555298,9.999999747378752e-05,439
0.8883116841316223,0.32911962270736694,0.8659090995788574,0.47891613841056824,9.999999747378752e-05,440
0.8935064673423767,0.3104942739009857,0.8704545497894287,0.48849764466285706,9.999999747378752e-05,441
0.8870129585266113,0.335477352142334,0.8602272868156433,0.5084202885627747,9.999999747378752e-05,442
0.8902597427368164,0.32540950179100037,0.8829545378684998,0.4250302314758301,9.999999747378752e-05,443
0.8876623511314392,0.33475828170776367,0.887499988079071,0.4046030640602112,9.999999747378752e-05,444
0.8876623511314392,0.3495592474937439,0.8852272629737854,0.409809947013855,9.999999747378752e-05,445
0.8847402334213257,0.3314450681209564,0.8647727370262146,0.4860282242298126,9.999999747378752e-05,446
0.892532467842102,0.321585088968277,0.8829545378684998,0.44874313473701477,9.999999747378752e-05,447
0.8873376846313477,0.33610495924949646,0.8784090876579285,0.4612761437892914,9.999999747378752e-05,448
0.8902597427368164,0.3216301202774048,0.8795454502105713,0.46221819519996643,9.999999747378752e-05,449
0.8922078013420105,0.31534719467163086,0.8840909004211426,0.41402971744537354,9.999999747378752e-05,450
0.8922078013420105,0.31708383560180664,0.887499988079071,0.4164101779460907,9.999999747378752e-05,451
0.8902597427368164,0.3227024972438812,0.8863636255264282,0.4319051206111908,9.999999747378752e-05,452
0.893831193447113,0.32072529196739197,0.8795454502105713,0.45611217617988586,9.999999747378752e-05,453
0.8974025845527649,0.3095976710319519,0.875,0.4562242329120636,9.999999747378752e-05,454
0.8948051929473877,0.3061862289905548,0.8727272748947144,0.4674229323863983,9.999999747378752e-05,455
0.8873376846313477,0.3395250737667084,0.8715909123420715,0.4537600874900818,9.999999747378752e-05,456
0.893831193447113,0.31184807419776917,0.8818181753158569,0.4368504285812378,9.999999747378752e-05,457
0.8915584683418274,0.3221621513366699,0.8772727251052856,0.4450652301311493,9.999999747378752e-05,458
0.8983766436576843,0.3001371920108795,0.8840909004211426,0.41627538204193115,9.999999747378752e-05,459
0.8957791924476624,0.3086490333080292,0.8795454502105713,0.44451940059661865,9.999999747378752e-05,460
0.8957791924476624,0.3162860572338104,0.8613636493682861,0.4945288598537445,9.999999747378752e-05,461
0.9022727012634277,0.3107905685901642,0.8818181753158569,0.4487781822681427,9.999999747378752e-05,462
0.8935064673423767,0.31639331579208374,0.8772727251052856,0.45373621582984924,9.999999747378752e-05,463
0.9055194854736328,0.3041435480117798,0.8818181753158569,0.457629919052124,9.999999747378752e-05,464
0.8961039185523987,0.30491870641708374,0.8772727251052856,0.451020747423172,9.999999747378752e-05,465
0.893831193447113,0.30896130204200745,0.8829545378684998,0.41972166299819946,9.999999747378752e-05,466
0.9048701524734497,0.2880632281303406,0.8727272748947144,0.4566636383533478,9.999999747378752e-05,467
0.8990259766578674,0.3051113188266754,0.875,0.4562361240386963,9.999999747378752e-05,468
0.9019480347633362,0.30614814162254333,0.8829545378684998,0.41459304094314575,9.999999747378752e-05,469
0.9068182110786438,0.282974511384964,0.875,0.43654757738113403,9.999999747378752e-05,470
0.9025974273681641,0.29797324538230896,0.8761363625526428,0.4394432306289673,9.999999747378752e-05,471
0.8948051929473877,0.3058781921863556,0.887499988079071,0.4058965742588043,9.999999747378752e-05,472
0.9051948189735413,0.29903480410575867,0.8965908885002136,0.4182702898979187,9.999999747378752e-05,473
0.9120129942893982,0.28490304946899414,0.8897727131843567,0.4264231026172638,9.999999747378752e-05,474
0.9077922105789185,0.28210654854774475,0.8886363506317139,0.42535001039505005,9.999999747378752e-05,475
0.8974025845527649,0.31163424253463745,0.8761363625526428,0.4583163559436798,9.999999747378752e-05,476
0.8996753096580505,0.28893962502479553,0.8795454502105713,0.4368080198764801,9.999999747378752e-05,477
0.890584409236908,0.31212595105171204,0.8863636255264282,0.4134121239185333,9.999999747378752e-05,478
0.9032467603683472,0.2929803729057312,0.8681818246841431,0.47625309228897095,9.999999747378752e-05,479
0.9055194854736328,0.2777879536151886,0.8727272748947144,0.4608520567417145,9.999999747378752e-05,480
0.9061688184738159,0.2898230254650116,0.8852272629737854,0.42849957942962646,9.999999747378752e-05,481
0.8931818008422852,0.3018988370895386,0.8772727251052856,0.43895700573921204,9.999999747378752e-05,482
0.9035714268684387,0.2800617814064026,0.8806818127632141,0.43993639945983887,9.999999747378752e-05,483
0.8996753096580505,0.3016778230667114,0.8772727251052856,0.4445593059062958,9.999999747378752e-05,484
0.8970779180526733,0.29071930050849915,0.8715909123420715,0.47574135661125183,9.999999747378752e-05,485
0.9133116602897644,0.2819366157054901,0.8704545497894287,0.48040318489074707,9.999999747378752e-05,486
0.9035714268684387,0.27211278676986694,0.8806818127632141,0.4370890259742737,9.999999747378752e-05,487
0.9051948189735413,0.27834951877593994,0.8795454502105713,0.4541394114494324,9.999999747378752e-05,488
0.9068182110786438,0.2751900851726532,0.8761363625526428,0.460404634475708,9.999999747378752e-05,489
0.9042207598686218,0.29409345984458923,0.8818181753158569,0.43393516540527344,9.999999747378752e-05,490
0.8990259766578674,0.29656514525413513,0.8852272629737854,0.43164458870887756,9.999999747378752e-05,491
0.9025974273681641,0.2802981436252594,0.8840909004211426,0.42593613266944885,9.999999747378752e-05,492
0.9107142686843872,0.2665133774280548,0.8897727131843567,0.41082465648651123,9.999999747378752e-05,493
0.9029220938682556,0.2769480347633362,0.8863636255264282,0.4375119209289551,9.999999747378752e-05,494
0.9025974273681641,0.310470849275589,0.8886363506317139,0.4253934323787689,9.999999747378752e-05,495
0.9139610528945923,0.26680275797843933,0.8965908885002136,0.4070000946521759,9.999999747378752e-05,496
0.9022727012634277,0.2883765995502472,0.8829545378684998,0.44861072301864624,9.999999747378752e-05,497
0.9107142686843872,0.26727837324142456,0.894318163394928,0.4091997742652893,9.999999747378752e-05,498
0.9074675440788269,0.2700727581977844,0.8909090757369995,0.4237479269504547,9.999999747378752e-05,499
0.9090909361839294,0.2622212767601013,0.894318163394928,0.40782564878463745,9.999999747378752e-05,500
