accuracy,loss,val_accuracy,val_loss,learning_rate,epoch
0.7892857193946838,0.6329596042633057,0.7795454263687134,0.6979568600654602,9.999999747378752e-05,290
0.7990259528160095,0.5860256552696228,0.8022727370262146,0.6095327734947205,9.999999747378752e-05,291
0.7996753454208374,0.6123680472373962,0.7886363863945007,0.6435291767120361,9.999999747378752e-05,292
0.7996753454208374,0.5887101888656616,0.7988636493682861,0.6354117393493652,9.999999747378752e-05,293
0.7951298952102661,0.6052507162094116,0.7875000238418579,0.6716270446777344,9.999999747378752e-05,294
0.8116883039474487,0.5794105529785156,0.7954545617103577,0.6579988598823547,9.999999747378752e-05,295
0.8038961291313171,0.5769230723381042,0.7886363863945007,0.7052202820777893,9.999999747378752e-05,296
0.8006493449211121,0.5826902985572815,0.7840909361839294,0.6944960355758667,9.999999747378752e-05,297
0.8009740114212036,0.5925530195236206,0.7545454502105713,0.7965777516365051,9.999999747378752e-05,298
0.8051947951316833,0.5848110318183899,0.7875000238418579,0.6719843149185181,9.999999747378752e-05,299
0.8100649118423462,0.5812125205993652,0.7602272629737854,0.7498034238815308,9.999999747378752e-05,300
0.8032467365264893,0.5783762335777283,0.7840909361839294,0.6642751693725586,9.999999747378752e-05,301
0.7996753454208374,0.5838320851325989,0.7977272868156433,0.6400355100631714,9.999999747378752e-05,302
0.8090909123420715,0.5749114155769348,0.793181836605072,0.6500378847122192,9.999999747378752e-05,303
0.8058441281318665,0.5684263110160828,0.7852272987365723,0.6916897892951965,9.999999747378752e-05,304
0.800000011920929,0.585016131401062,0.7761363387107849,0.7058224678039551,9.999999747378752e-05,305
0.8123376369476318,0.5648702383041382,0.8068181872367859,0.6266273260116577,9.999999747378752e-05,306
0.8038961291313171,0.5769798159599304,0.762499988079071,0.7548808455467224,9.999999747378752e-05,307
0.8110389709472656,0.5538786053657532,0.7977272868156433,0.6730191111564636,9.999999747378752e-05,308
0.8110389709472656,0.5662015080451965,0.7534090876579285,0.7967942953109741,9.999999747378752e-05,309
0.8032467365264893,0.5755862593650818,0.8068181872367859,0.6295614242553711,9.999999747378752e-05,310
0.8035714030265808,0.5772722959518433,0.8113636374473572,0.6300303339958191,9.999999747378752e-05,311
0.8269480466842651,0.5445625185966492,0.8147727251052856,0.6211416125297546,9.999999747378752e-05,312
0.8159090876579285,0.549433708190918,0.8136363625526428,0.6145318746566772,9.999999747378752e-05,313
0.8152597546577454,0.538620114326477,0.8011363744735718,0.6508572697639465,9.999999747378752e-05,314
0.8178571462631226,0.5314908623695374,0.7875000238418579,0.7024840712547302,9.999999747378752e-05,315
0.8298701047897339,0.520600438117981,0.8159090876579285,0.5888276696205139,9.999999747378752e-05,316
0.8159090876579285,0.5418359041213989,0.8147727251052856,0.5784448385238647,9.999999747378752e-05,317
0.8266233801841736,0.5281980037689209,0.8022727370262146,0.6551276445388794,9.999999747378752e-05,318
0.8243506550788879,0.5383790135383606,0.8068181872367859,0.6479830145835876,9.999999747378752e-05,319
0.824999988079071,0.5267645120620728,0.7897727489471436,0.7074998617172241,9.999999747378752e-05,320
0.8149350881576538,0.5535374283790588,0.8261363506317139,0.5650022625923157,9.999999747378752e-05,321
0.826298713684082,0.5165430903434753,0.8045454621315002,0.6384416222572327,9.999999747378752e-05,322
0.8311688303947449,0.509187638759613,0.8090909123420715,0.6366127729415894,9.999999747378752e-05,323
0.8256493210792542,0.517529308795929,0.8056818246841431,0.6555015444755554,9.999999747378752e-05,324
0.8275973796844482,0.5083314180374146,0.8284090757369995,0.5914947390556335,9.999999747378752e-05,325
0.8272727131843567,0.5259899497032166,0.8159090876579285,0.5786222815513611,9.999999747378752e-05,326
0.8266233801841736,0.5080451965332031,0.8204545378684998,0.6029596924781799,9.999999747378752e-05,327
0.8168830871582031,0.5474221110343933,0.793181836605072,0.6854209303855896,9.999999747378752e-05,328
0.8246753215789795,0.5287813544273376,0.8238636255264282,0.6000856757164001,9.999999747378752e-05,329
0.8272727131843567,0.5156456232070923,0.8374999761581421,0.5589036345481873,9.999999747378752e-05,330
0.831818163394928,0.4969131350517273,0.8363636136054993,0.5411343574523926,9.999999747378752e-05,331
0.8301948308944702,0.5137448906898499,0.8034090995788574,0.6722962260246277,9.999999747378752e-05,332
0.8337662220001221,0.4967987835407257,0.7761363387107849,0.7548985481262207,9.999999747378752e-05,333
0.8357142806053162,0.49656614661216736,0.7909091114997864,0.6976446509361267,9.999999747378752e-05,334
0.8350649476051331,0.5088045001029968,0.8159090876579285,0.6021008491516113,9.999999747378752e-05,335
0.8344155550003052,0.49545609951019287,0.8193181753158569,0.6051679849624634,9.999999747378752e-05,336
0.8321428298950195,0.511955976486206,0.8352272510528564,0.5591867566108704,9.999999747378752e-05,337
0.831818163394928,0.5056725144386292,0.8500000238418579,0.4989848732948303,9.999999747378752e-05,338
0.8412337899208069,0.48279741406440735,0.8295454382896423,0.563443124294281,9.999999747378752e-05,339
0.8301948308944702,0.48429378867149353,0.8159090876579285,0.6169043779373169,9.999999747378752e-05,340
0.8314934968948364,0.5012640357017517,0.8170454502105713,0.6111077070236206,9.999999747378752e-05,341
0.823051929473877,0.5364134311676025,0.824999988079071,0.5706537365913391,9.999999747378752e-05,342
0.831818163394928,0.49579721689224243,0.824999988079071,0.5779410004615784,9.999999747378752e-05,343
0.8373376727104187,0.4904179573059082,0.8125,0.6067620515823364,9.999999747378752e-05,344
0.8350649476051331,0.4931137263774872,0.8284090757369995,0.5670666098594666,9.999999747378752e-05,345
0.8347402811050415,0.4928451478481293,0.8374999761581421,0.5156448483467102,9.999999747378752e-05,346
0.8344155550003052,0.4857998788356781,0.8034090995788574,0.6584858894348145,9.999999747378752e-05,347
0.8344155550003052,0.46848613023757935,0.8352272510528564,0.5334392786026001,9.999999747378752e-05,348
0.8470779061317444,0.46426984667778015,0.8159090876579285,0.6193472146987915,9.999999747378752e-05,349
0.8389610648155212,0.47658470273017883,0.8306818008422852,0.5662038922309875,9.999999747378752e-05,350
0.8451298475265503,0.4576220214366913,0.8284090757369995,0.5303325057029724,9.999999747378752e-05,351
0.833116888999939,0.48784905672073364,0.8022727370262146,0.6357128024101257,9.999999747378752e-05,352
0.8425324559211731,0.47982731461524963,0.8068181872367859,0.6459201574325562,9.999999747378752e-05,353
0.8412337899208069,0.47028112411499023,0.7863636612892151,0.7014808058738708,9.999999747378752e-05,354
0.8386363387107849,0.4837719798088074,0.8204545378684998,0.5863850712776184,9.999999747378752e-05,355
0.8487012982368469,0.4657720923423767,0.8374999761581421,0.5272113680839539,9.999999747378752e-05,356
0.8512986898422241,0.45064735412597656,0.8443182110786438,0.5321252942085266,9.999999747378752e-05,357
0.8438311815261841,0.4813133478164673,0.8193181753158569,0.5914953947067261,9.999999747378752e-05,358
0.8435065150260925,0.45766308903694153,0.8170454502105713,0.5827199220657349,9.999999747378752e-05,359
0.8461039066314697,0.45511120557785034,0.8215909004211426,0.5866592526435852,9.999999747378752e-05,360
0.8461039066314697,0.45372024178504944,0.8306818008422852,0.5702770352363586,9.999999747378752e-05,361
0.8461039066314697,0.4489728510379791,0.8409090638160706,0.5392540097236633,9.999999747378752e-05,362
0.8392857313156128,0.46979549527168274,0.8477272987365723,0.4958164691925049,9.999999747378752e-05,363
0.8522727489471436,0.4438631236553192,0.8534091114997864,0.49879831075668335,9.999999747378752e-05,364
0.8457792401313782,0.44610080122947693,0.8329545259475708,0.5392350554466248,9.999999747378752e-05,365
0.8464285731315613,0.4645405113697052,0.824999988079071,0.5850211977958679,9.999999747378752e-05,366
0.8402597308158875,0.4657958447933197,0.7738636136054993,0.7607107758522034,9.999999747378752e-05,367
0.8474025726318359,0.4425981044769287,0.8306818008422852,0.5599085092544556,9.999999747378752e-05,368
0.84188312292099,0.46024903655052185,0.8238636255264282,0.5632824897766113,9.999999747378752e-05,369
0.84935063123703,0.45926496386528015,0.8284090757369995,0.5808621048927307,9.999999747378752e-05,370
0.8542208075523376,0.4426250159740448,0.8488636612892151,0.5014532208442688,9.999999747378752e-05,371
0.859415590763092,0.42860013246536255,0.8374999761581421,0.5533259510993958,9.999999747378752e-05,372
0.8454545736312866,0.46807149052619934,0.8420454263687134,0.5229063630104065,9.999999747378752e-05,373
0.8542208075523376,0.4401181638240814,0.8397727012634277,0.544280469417572,9.999999747378752e-05,374
0.8519480228424072,0.4464288055896759,0.8147727251052856,0.6038007736206055,9.999999747378752e-05,375
0.8639610409736633,0.42032161355018616,0.8181818127632141,0.6033468246459961,9.999999747378752e-05,376
0.8522727489471436,0.4489491581916809,0.8261363506317139,0.5881317257881165,9.999999747378752e-05,377
0.8545454740524292,0.43258556723594666,0.824999988079071,0.5640609264373779,9.999999747378752e-05,378
0.8633117079734802,0.41461804509162903,0.8227272629737854,0.5686689019203186,9.999999747378752e-05,379
0.8571428656578064,0.42366155982017517,0.8522727489471436,0.5064300298690796,9.999999747378752e-05,380
0.8558441400527954,0.41582462191581726,0.8045454621315002,0.6509813666343689,9.999999747378752e-05,381
0.864935040473938,0.41909971833229065,0.8227272629737854,0.6144437789916992,9.999999747378752e-05,382
0.8555194735527039,0.4362168610095978,0.8068181872367859,0.690963625907898,9.999999747378752e-05,383
0.8577921986579895,0.4238168001174927,0.8227272629737854,0.6167043447494507,9.999999747378752e-05,384
0.8467532396316528,0.42988890409469604,0.8306818008422852,0.6223953366279602,9.999999747378752e-05,385
0.857467532157898,0.41947320103645325,0.8465909361839294,0.506527304649353,9.999999747378752e-05,386
0.8620129823684692,0.40837183594703674,0.8534091114997864,0.47463685274124146,9.999999747378752e-05,387
0.8629870414733887,0.4120519161224365,0.8636363744735718,0.46913501620292664,9.999999747378752e-05,388
0.8603895902633667,0.4147122800350189,0.855681836605072,0.5062488317489624,9.999999747378752e-05,389
0.8597402572631836,0.41118866205215454,0.8443182110786438,0.5442603230476379,9.999999747378752e-05,390
0.8587662577629089,0.4235031306743622,0.8500000238418579,0.5016771554946899,9.999999747378752e-05,391
0.8633117079734802,0.40791869163513184,0.8454545736312866,0.5052596926689148,9.999999747378752e-05,392
0.8616883158683777,0.4149921238422394,0.8443182110786438,0.5414552688598633,9.999999747378752e-05,393
0.8685064911842346,0.40490326285362244,0.862500011920929,0.46708035469055176,9.999999747378752e-05,394
0.866233766078949,0.4136231541633606,0.8579545617103577,0.4755404591560364,9.999999747378752e-05,395
0.8568181991577148,0.4267895221710205,0.8431817889213562,0.5233664512634277,9.999999747378752e-05,396
0.8646103739738464,0.4055770933628082,0.8568181991577148,0.4919401705265045,9.999999747378752e-05,397
0.8717532753944397,0.38201162219047546,0.8511363863945007,0.48608607053756714,9.999999747378752e-05,398
0.856168806552887,0.4246840178966522,0.8454545736312866,0.5377870202064514,9.999999747378752e-05,399
0.8672077655792236,0.39037495851516724,0.8443182110786438,0.5385826230049133,9.999999747378752e-05,400
0.8717532753944397,0.38068416714668274,0.855681836605072,0.4838443696498871,9.999999747378752e-05,401
0.8616883158683777,0.40344229340553284,0.8522727489471436,0.4871631860733032,9.999999747378752e-05,402
0.8652597665786743,0.4049701988697052,0.8522727489471436,0.4767739474773407,9.999999747378752e-05,403
0.8672077655792236,0.4049336910247803,0.8340908885002136,0.5308067798614502,9.999999747378752e-05,404
0.876298725605011,0.38426440954208374,0.8488636612892151,0.5239795446395874,9.999999747378752e-05,405
0.8659090995788574,0.41365745663642883,0.8431817889213562,0.5414162278175354,9.999999747378752e-05,406
0.8711038827896118,0.4010255038738251,0.8568181991577148,0.48770710825920105,9.999999747378752e-05,407
0.8769480586051941,0.3882405757904053,0.8443182110786438,0.5262269973754883,9.999999747378752e-05,408
0.8620129823684692,0.40496623516082764,0.8534091114997864,0.5004686713218689,9.999999747378752e-05,409
0.866233766078949,0.39244556427001953,0.8511363863945007,0.520234227180481,9.999999747378752e-05,410
0.8652597665786743,0.39779964089393616,0.8522727489471436,0.5037288069725037,9.999999747378752e-05,411
0.8701298832893372,0.40351131558418274,0.8431817889213562,0.5549976229667664,9.999999747378752e-05,412
0.8727272748947144,0.38206636905670166,0.8374999761581421,0.5666232705116272,9.999999747378752e-05,413
0.8701298832893372,0.38997822999954224,0.8431817889213562,0.5548792481422424,9.999999747378752e-05,414
0.8681818246841431,0.3692602515220642,0.831818163394928,0.6060337424278259,9.999999747378752e-05,415
0.8759739995002747,0.36457306146621704,0.8511363863945007,0.5243802666664124,9.999999747378752e-05,416
0.8818181753158569,0.36980903148651123,0.8465909361839294,0.5369764566421509,9.999999747378752e-05,417
0.8798701167106628,0.3677631616592407,0.8431817889213562,0.5501257181167603,9.999999747378752e-05,418
0.8642857074737549,0.388088583946228,0.8522727489471436,0.5133063793182373,9.999999747378752e-05,419
0.8714285492897034,0.37243157625198364,0.8715909123420715,0.4486801028251648,9.999999747378752e-05,420
0.8801947832107544,0.38244712352752686,0.8693181872367859,0.4525502324104309,9.999999747378752e-05,421
0.8707792162895203,0.38068127632141113,0.8647727370262146,0.48192092776298523,9.999999747378752e-05,422
0.8805195093154907,0.3534097969532013,0.8579545617103577,0.5151514410972595,9.999999747378752e-05,423
0.8775973916053772,0.38699713349342346,0.8420454263687134,0.5732772350311279,9.999999747378752e-05,424
0.8766233921051025,0.36154839396476746,0.8590909242630005,0.5250993967056274,9.999999747378752e-05,425
0.8743506669998169,0.3671264946460724,0.8397727012634277,0.5420030951499939,9.999999747378752e-05,426
0.8740260004997253,0.3817523121833801,0.8568181991577148,0.4876485764980316,9.999999747378752e-05,427
0.8691558241844177,0.3867018520832062,0.8522727489471436,0.5303319692611694,9.999999747378752e-05,428
0.8727272748947144,0.38139376044273376,0.8647727370262146,0.5048123598098755,9.999999747378752e-05,429
0.8801947832107544,0.35221102833747864,0.855681836605072,0.5427014827728271,9.999999747378752e-05,430
0.8769480586051941,0.3611936569213867,0.8590909242630005,0.5015758872032166,9.999999747378752e-05,431
0.8876623511314392,0.3496410846710205,0.8636363744735718,0.4819507896900177,9.999999747378752e-05,432
0.893831193447113,0.3432273268699646,0.824999988079071,0.5988799929618835,9.999999747378752e-05,433
0.8792207837104797,0.358425498008728,0.8363636136054993,0.5746679306030273,9.999999747378752e-05,434
0.8808441758155823,0.3542911410331726,0.8693181872367859,0.446879506111145,9.999999747378752e-05,435
0.8775973916053772,0.37560009956359863,0.8670454621315002,0.44593116641044617,9.999999747378752e-05,436
0.8779220581054688,0.37258756160736084,0.8715909123420715,0.444379597902298,9.999999747378752e-05,437
0.8727272748947144,0.37716493010520935,0.875,0.4531448781490326,9.999999747378752e-05,438
0.8870129585266113,0.3466966152191162,0.8363636136054993,0.6111969947814941,9.999999747378752e-05,439
0.8821428418159485,0.3532743752002716,0.8522727489471436,0.5326904058456421,9.999999747378752e-05,440
0.8892857432365417,0.3533008098602295,0.855681836605072,0.5179746150970459,9.999999747378752e-05,441
0.8821428418159485,0.3590920567512512,0.8534091114997864,0.5105577111244202,9.999999747378752e-05,442
0.8870129585266113,0.3465653359889984,0.8715909123420715,0.4449528753757477,9.999999747378752e-05,443
0.8746753334999084,0.3787848651409149,0.8806818127632141,0.43840834498405457,9.999999747378752e-05,444
0.8805195093154907,0.35377177596092224,0.8681818246841431,0.4777694344520569,9.999999747378752e-05,445
0.8883116841316223,0.33997973799705505,0.8636363744735718,0.48390403389930725,9.999999747378752e-05,446
0.885064959526062,0.347793847322464,0.8579545617103577,0.5257129669189453,9.999999747378752e-05,447
0.8879870176315308,0.3370741307735443,0.8784090876579285,0.45273059606552124,9.999999747378752e-05,448
0.8928571343421936,0.33174970746040344,0.8784090876579285,0.42772892117500305,9.999999747378752e-05,449
0.8860389590263367,0.34239038825035095,0.8488636612892151,0.540192186832428,9.999999747378752e-05,450
0.890584409236908,0.32586270570755005,0.8431817889213562,0.5710418820381165,9.999999747378752e-05,451
0.8889610171318054,0.32902923226356506,0.8534091114997864,0.5241631269454956,9.999999747378752e-05,452
0.8860389590263367,0.3388115167617798,0.862500011920929,0.5056793689727783,9.999999747378752e-05,453
0.8909090757369995,0.3173690438270569,0.8715909123420715,0.4730065166950226,9.999999747378752e-05,454
0.8840909004211426,0.3423945903778076,0.8613636493682861,0.4761485457420349,9.999999747378752e-05,455
0.8863636255264282,0.338772714138031,0.8636363744735718,0.4811786413192749,9.999999747378752e-05,456
0.891883134841919,0.3121384382247925,0.8840909004211426,0.41687577962875366,9.999999747378752e-05,457
0.890584409236908,0.3274522125720978,0.8886363506317139,0.39750611782073975,9.999999747378752e-05,458
0.8915584683418274,0.32999277114868164,0.8772727251052856,0.46013760566711426,9.999999747378752e-05,459
0.890584409236908,0.323655903339386,0.8511363863945007,0.5449151396751404,9.999999747378752e-05,460
0.8814935088157654,0.34028729796409607,0.8715909123420715,0.47025802731513977,9.999999747378752e-05,461
0.8909090757369995,0.34239810705184937,0.8568181991577148,0.5189465284347534,9.999999747378752e-05,462
0.8928571343421936,0.32663965225219727,0.8727272748947144,0.4669676423072815,9.999999747378752e-05,463
0.8954545259475708,0.3123382031917572,0.8715909123420715,0.46200859546661377,9.999999747378752e-05,464
0.8912337422370911,0.31905853748321533,0.8647727370262146,0.510091245174408,9.999999747378752e-05,465
0.890584409236908,0.3241751790046692,0.8670454621315002,0.4985530376434326,9.999999747378752e-05,466
0.8944805264472961,0.31943613290786743,0.8772727251052856,0.4734938144683838,9.999999747378752e-05,467
0.8974025845527649,0.30765631794929504,0.8704545497894287,0.4935973882675171,9.999999747378752e-05,468
0.8879870176315308,0.3367888927459717,0.862500011920929,0.5075329542160034,9.999999747378752e-05,469
0.8980519771575928,0.31462904810905457,0.8772727251052856,0.4594777524471283,9.999999747378752e-05,470
0.9009740352630615,0.32057031989097595,0.8681818246841431,0.48447924852371216,9.999999747378752e-05,471
0.8999999761581421,0.3124583959579468,0.8727272748947144,0.4741944670677185,9.999999747378752e-05,472
0.8964285850524902,0.3089272975921631,0.8772727251052856,0.4727243483066559,9.999999747378752e-05,473
0.8870129585266113,0.32646915316581726,0.8647727370262146,0.48891690373420715,9.999999747378752e-05,474
0.9025974273681641,0.29600587487220764,0.8659090995788574,0.4948868155479431,9.999999747378752e-05,475
0.8974025845527649,0.3227972984313965,0.8715909123420715,0.46073099970817566,9.999999747378752e-05,476
0.8987013101577759,0.31557419896125793,0.8806818127632141,0.43123623728752136,9.999999747378752e-05,477
0.8892857432365417,0.3182767331600189,0.8738636374473572,0.49721166491508484,9.999999747378752e-05,478
0.8928571343421936,0.3178473114967346,0.8647727370262146,0.5145395398139954,9.999999747378752e-05,479
0.8970779180526733,0.3034611940383911,0.8613636493682861,0.5172367691993713,9.999999747378752e-05,480
0.8951298594474792,0.30831214785575867,0.8522727489471436,0.5511251091957092,9.999999747378752e-05,481
0.8954545259475708,0.3125609755516052,0.8636363744735718,0.5177600979804993,9.999999747378752e-05,482
0.8974025845527649,0.29635924100875854,0.8761363625526428,0.4709724187850952,9.999999747378752e-05,483
0.8886363506317139,0.30575066804885864,0.8693181872367859,0.5136277079582214,9.999999747378752e-05,484
0.8987013101577759,0.3053392767906189,0.8738636374473572,0.4630069136619568,9.999999747378752e-05,485
0.8957791924476624,0.3064942955970764,0.8784090876579285,0.44746294617652893,9.999999747378752e-05,486
0.9012987017631531,0.30589085817337036,0.8647727370262146,0.5066574215888977,9.999999747378752e-05,487
0.90064936876297,0.30245596170425415,0.8738636374473572,0.4988810420036316,9.999999747378752e-05,488
0.8948051929473877,0.305539071559906,0.8806818127632141,0.4514071047306061,9.999999747378752e-05,489
0.90064936876297,0.2963697016239166,0.8738636374473572,0.4634178876876831,9.999999747378752e-05,490
0.9009740352630615,0.30005475878715515,0.8738636374473572,0.47346487641334534,9.999999747378752e-05,491
0.8987013101577759,0.2948443293571472,0.875,0.45992422103881836,9.999999747378752e-05,492
0.9012987017631531,0.2959262728691101,0.8852272629737854,0.4233436584472656,9.999999747378752e-05,493
0.8876623511314392,0.31585150957107544,0.8795454502105713,0.4236751198768616,9.999999747378752e-05,494
0.9025974273681641,0.29088127613067627,0.875,0.47437554597854614,9.999999747378752e-05,495
0.9042207598686218,0.29157915711402893,0.8886363506317139,0.4030682444572449,9.999999747378752e-05,496
0.9029220938682556,0.3013964593410492,0.8897727131843567,0.41620132327079773,9.999999747378752e-05,497
0.8977272510528564,0.2966741919517517,0.8795454502105713,0.44268888235092163,9.999999747378752e-05,498
0.90064936876297,0.2954343259334564,0.8727272748947144,0.5088428854942322,9.999999747378752e-05,499
0.8996753096580505,0.30139923095703125,0.8863636255264282,0.45520126819610596,9.999999747378752e-05,500
0.9035714268684387,0.2951705753803253,0.8863636255264282,0.45137375593185425,9.999999747378752e-05,501
0.9025974273681641,0.2906814515590668,0.875,0.48421013355255127,9.999999747378752e-05,502
0.9103896021842957,0.2574865221977234,0.8613636493682861,0.5405707359313965,9.999999747378752e-05,503
0.90064936876297,0.2928779423236847,0.8409090638160706,0.5949288010597229,9.999999747378752e-05,504
0.9116883277893066,0.25893211364746094,0.8727272748947144,0.49335217475891113,9.999999747378752e-05,505
0.9035714268684387,0.29506915807724,0.8772727251052856,0.4740571677684784,9.999999747378752e-05,506
0.90064936876297,0.29183849692344666,0.8897727131843567,0.4185127913951874,9.999999747378752e-05,507
0.9045454263687134,0.2931295931339264,0.8977272510528564,0.42553895711898804,9.999999747378752e-05,508
0.9090909361839294,0.27399998903274536,0.8818181753158569,0.46427205204963684,9.999999747378752e-05,509
0.9038960933685303,0.28491419553756714,0.8681818246841431,0.5005794167518616,9.999999747378752e-05,510
0.9087662100791931,0.2702156901359558,0.8613636493682861,0.5292380452156067,9.999999747378752e-05,511
0.9087662100791931,0.27897724509239197,0.8772727251052856,0.49495869874954224,9.999999747378752e-05,512
0.9120129942893982,0.27757060527801514,0.8806818127632141,0.4815921485424042,9.999999747378752e-05,513
0.9110389351844788,0.2690929174423218,0.8920454382896423,0.4397525191307068,9.999999747378752e-05,514
0.90811687707901,0.2764873206615448,0.8909090757369995,0.44297075271606445,9.999999747378752e-05,515
0.9022727012634277,0.28467845916748047,0.8738636374473572,0.49847501516342163,9.999999747378752e-05,516
0.9051948189735413,0.2730043828487396,0.8772727251052856,0.4927694797515869,9.999999747378752e-05,517
0.9051948189735413,0.27949777245521545,0.8920454382896423,0.43845656514167786,9.999999747378752e-05,518
0.9110389351844788,0.26968786120414734,0.8909090757369995,0.42384225130081177,9.999999747378752e-05,519
0.909415602684021,0.2721954882144928,0.875,0.47304174304008484,9.999999747378752e-05,520
0.90811687707901,0.2841233015060425,0.8920454382896423,0.4492250680923462,9.999999747378752e-05,521
0.909415602684021,0.2693791091442108,0.8897727131843567,0.4392128586769104,9.999999747378752e-05,522
0.9100649356842041,0.2753669321537018,0.8784090876579285,0.4803079068660736,9.999999747378752e-05,523
0.9172077775001526,0.2560272514820099,0.8772727251052856,0.4743213355541229,9.999999747378752e-05,524
0.909415602684021,0.2675812244415283,0.8829545378684998,0.47382786870002747,9.999999747378752e-05,525
0.9129869937896729,0.2648531198501587,0.8670454621315002,0.5285550951957703,9.999999747378752e-05,526
0.90811687707901,0.2772535979747772,0.8795454502105713,0.47271254658699036,9.999999747378752e-05,527
0.9149350523948669,0.24896179139614105,0.8965908885002136,0.4264778196811676,9.999999747378752e-05,528
0.9217532277107239,0.23565374314785004,0.8931818008422852,0.42891162633895874,9.999999747378752e-05,529
0.9126623272895813,0.262392520904541,0.8886363506317139,0.4462953805923462,9.999999747378752e-05,530
0.9077922105789185,0.26531144976615906,0.8840909004211426,0.4372172951698303,9.999999747378752e-05,531
0.90811687707901,0.2654651701450348,0.8829545378684998,0.465131938457489,9.999999747378752e-05,532
0.9123376607894897,0.2613464295864105,0.8988636136054993,0.42527660727500916,9.999999747378752e-05,533
0.9029220938682556,0.28616684675216675,0.8840909004211426,0.4582778811454773,9.999999747378752e-05,534
0.9084415435791016,0.26637086272239685,0.887499988079071,0.45128926634788513,9.999999747378752e-05,535
0.9068182110786438,0.2732848823070526,0.875,0.4938770532608032,9.999999747378752e-05,536
0.9152597188949585,0.24522656202316284,0.8795454502105713,0.49043139815330505,9.999999747378752e-05,537
0.9227272868156433,0.24289347231388092,0.8818181753158569,0.4858753979206085,9.999999747378752e-05,538
0.9139610528945923,0.250114768743515,0.8772727251052856,0.4954981803894043,9.999999747378752e-05,539
0.9133116602897644,0.26482105255126953,0.8727272748947144,0.5122777819633484,9.999999747378752e-05,540
0.9211038947105408,0.24904592335224152,0.8738636374473572,0.5176310539245605,9.999999747378752e-05,541
0.9100649356842041,0.26945608854293823,0.8863636255264282,0.4526178240776062,9.999999747378752e-05,542
0.9155844449996948,0.24882254004478455,0.8909090757369995,0.4443439543247223,9.999999747378752e-05,543
0.9191558361053467,0.2534804046154022,0.8977272510528564,0.41748368740081787,9.999999747378752e-05,544
0.9152597188949585,0.24594686925411224,0.8886363506317139,0.44142553210258484,9.999999747378752e-05,545
0.918181836605072,0.25428688526153564,0.8681818246841431,0.5105899572372437,9.999999747378752e-05,546
0.9139610528945923,0.26218411326408386,0.8852272629737854,0.47545143961906433,9.999999747378752e-05,547
0.9201298952102661,0.23440195620059967,0.8886363506317139,0.4381197392940521,9.999999747378752e-05,548
0.9142857193946838,0.25461217761039734,0.8840909004211426,0.4654712975025177,9.999999747378752e-05,549
0.9126623272895813,0.24828766286373138,0.8863636255264282,0.44694116711616516,9.999999747378752e-05,550
0.9201298952102661,0.24421270191669464,0.887499988079071,0.45130473375320435,9.999999747378752e-05,551
0.9162337779998779,0.25726035237312317,0.8920454382896423,0.44402921199798584,9.999999747378752e-05,552
0.9126623272895813,0.26269546151161194,0.8715909123420715,0.5097426772117615,9.999999747378752e-05,553
0.9162337779998779,0.25257444381713867,0.8931818008422852,0.43102580308914185,9.999999747378752e-05,554
0.9090909361839294,0.2730743885040283,0.8886363506317139,0.4546157717704773,9.999999747378752e-05,555
0.9188311696052551,0.25275230407714844,0.8829545378684998,0.4814451336860657,9.999999747378752e-05,556
0.9246753454208374,0.2476717084646225,0.887499988079071,0.46167778968811035,9.999999747378752e-05,557
0.9142857193946838,0.25690579414367676,0.8784090876579285,0.4919818639755249,9.999999747378752e-05,558
0.9188311696052551,0.24361106753349304,0.8829545378684998,0.47904306650161743,9.999999747378752e-05,559
0.9077922105789185,0.27283206582069397,0.8795454502105713,0.49525269865989685,9.999999747378752e-05,560
0.9136363863945007,0.2432461380958557,0.8579545617103577,0.5601238012313843,9.999999747378752e-05,561
0.9188311696052551,0.24725252389907837,0.8727272748947144,0.511685848236084,9.999999747378752e-05,562
0.916883111000061,0.25103941559791565,0.8806818127632141,0.48808038234710693,9.999999747378752e-05,563
0.9058441519737244,0.2622223198413849,0.8920454382896423,0.45081251859664917,9.999999747378752e-05,564
0.9126623272895813,0.26498061418533325,0.8886363506317139,0.4507380425930023,9.999999747378752e-05,565
0.90811687707901,0.27773329615592957,0.8909090757369995,0.46549931168556213,9.999999747378752e-05,566
0.9211038947105408,0.24283628165721893,0.8818181753158569,0.4728067219257355,9.999999747378752e-05,567
0.9220778942108154,0.23711490631103516,0.8920454382896423,0.46406090259552,9.999999747378752e-05,568
0.9123376607894897,0.26294898986816406,0.8840909004211426,0.47835591435432434,9.999999747378752e-05,569
0.9136363863945007,0.25813013315200806,0.8965908885002136,0.4350184500217438,9.999999747378752e-05,570
0.916883111000061,0.2489456981420517,0.8954545259475708,0.43754613399505615,9.999999747378752e-05,571
0.9172077775001526,0.24303372204303741,0.8772727251052856,0.48399630188941956,9.999999747378752e-05,572
0.9162337779998779,0.2595635652542114,0.862500011920929,0.5652735829353333,9.999999747378752e-05,573
0.9256493449211121,0.22676855325698853,0.887499988079071,0.4781746566295624,9.999999747378752e-05,574
0.9230519533157349,0.24351461231708527,0.8886363506317139,0.46150633692741394,9.999999747378752e-05,575
0.9172077775001526,0.2451898753643036,0.8988636136054993,0.4413270056247711,9.999999747378752e-05,576
